,created,handle,text,tweet_id
1694,Fri Sep 09 10:49:46 +0000 2016,Stella McCartney,Delicate ruffle detailing adds unexpected femininity to new season denim: https://t.co/zskseigGNi https://t.co/s9IyvIehY5,774198103901691908
1695,Thu Sep 08 19:15:30 +0000 2016,Stella McCartney,"Good luck in the @USopen semi-finals tonight, @CaroWozniacki!! 🎾🎾 x Stella 

#aSMC #Barricade https://t.co/fCEraJnFXy",773962987598151685
1696,Thu Sep 08 16:51:20 +0000 2016,Stella McCartney,"POPtastic! x Stella

Shop the fragrance: https://t.co/1G9QIRB1fX
#POPNOW #TBT https://t.co/z3ZfP0KADq",773926706709135360
1697,Thu Sep 08 14:58:58 +0000 2016,Stella McCartney,"Be inspired by this all-girl cheer squad in 'Life of Cheer' by @LukeGilford, wearing new season #adidasStellaSport. https://t.co/oiSQwalfVK",773898428954927104
1698,Thu Sep 08 12:22:50 +0000 2016,Stella McCartney,Grunge goes glam with animal print coats in #FurFreeFur layered over sporty stripes: https://t.co/KiGUVf4UW8 https://t.co/yEUneFGIX7,773859137780326400
1699,Wed Sep 07 17:46:18 +0000 2016,Stella McCartney,Big style statements sometimes come in small packages. Accessorise with the mini #BecksBag: https://t.co/KNnYpw6ZWC https://t.co/AoHbpJ2yCE,773578151146426368
1700,Wed Sep 07 15:14:30 +0000 2016,Stella McCartney,The beautiful @KaiaGerber wears our new season swan print ruffle dress in the new issue of @TeenVogue. https://t.co/cCRWHuiule,773539950356725760
1701,Wed Sep 07 10:11:52 +0000 2016,Stella McCartney,Yeeha! #ElinMae does double denim with all-over @Stella_Kids horse prints and wild animal detailing! https://t.co/1fhWcHhH4m,773463789366865924
1702,Tue Sep 06 23:01:13 +0000 2016,Stella McCartney,I want to be in their team! Two dishes of two champions. X Stella https://t.co/VRHTG1DiY7,773295016815038464
1703,Tue Sep 06 22:15:49 +0000 2016,Stella McCartney,Amy of the schumer variety! X Stella https://t.co/72LasAnk28,773283591015002112
1704,Tue Sep 06 14:55:54 +0000 2016,Stella McCartney,Our iconic #Falabella bags get the tassel treatment in classic colours: https://t.co/69C2G880uY https://t.co/bKpxa5fW6a,773172880695783424
1705,Tue Sep 06 11:11:16 +0000 2016,Stella McCartney,"Ring Ring! Make the call with jewelled iPhone cases!
 Photo from @TheWebsterMiami 
#StellasWorld #StellaMcCartney https://t.co/e7yq9hW8tu",773116352131391488
1706,Mon Sep 05 17:39:17 +0000 2016,Stella McCartney,"This season's must-have swan motif glides on to the new collection: https://t.co/2WKZQRgEAN 
#StellaCares https://t.co/Zk0k8Aaq0k",772851610401796096
1707,Mon Sep 05 14:02:42 +0000 2016,Stella McCartney,"Featured in @VogueSpain, M.I.A does urban edge in a voluminous puffa vest and pleated skirt from the new collection. https://t.co/wUgWV1NSkq",772797107451338752
1708,Mon Sep 05 09:46:35 +0000 2016,Stella McCartney,Shoot for the stars in our iconic #Elyse platform shoes! Discover more styles: https://t.co/KaoihCh5YL https://t.co/QNItGSSMic,772732650226380800
1709,Sun Sep 04 15:12:13 +0000 2016,Stella McCartney,"Even Leo is in on the cats craze! We’re loving this pic from @BSeidler of our current collection. 

#StellaMcCATney https://t.co/QjJkos9pIK",772452213969063937
1710,Sun Sep 04 12:03:30 +0000 2016,Stella McCartney,Rich pleats of denim create volume on our new season #NinaBag: https://t.co/t4wk816met https://t.co/WBgUJCKrxU,772404719801208833
1711,Sat Sep 03 17:33:35 +0000 2016,Stella McCartney,Exaggerated silhouettes in statement-making prints make for easy and cool wardrobing: https://t.co/KiGUVf4UW8 https://t.co/aekyFpWnw9,772125401619566592
1712,Sat Sep 03 13:20:48 +0000 2016,Stella McCartney,Think POP for a modern and unexpected fragrance that combines tuberose and sandalwood: https://t.co/At7nQQIGrP https://t.co/xEz3XCbN8C,772061785734217729
1713,Sat Sep 03 11:19:55 +0000 2016,Stella McCartney,Reunited and it feels so good… x Stella https://t.co/NTdbCGqxLJ,772031364921192448
1714,Fri Sep 02 16:46:31 +0000 2016,Stella McCartney,Mum and Dad 30 years ago! x Stella https://t.co/qFZ2RSZ1yC,771751168888430593
1715,Fri Sep 02 14:49:00 +0000 2016,Stella McCartney,"Stamp your mark in the scallop-soled Odette boot in timeless monochrome: https://t.co/afmi8OhdzS

#OdetteShoes https://t.co/yOyYEr5mTz",771721593882079232
1716,Fri Sep 02 11:20:12 +0000 2016,Stella McCartney,"Extend your summer in sexy and sophisticated #StellaSwim! Thanks for the pic, @TheWebsterMiami! https://t.co/BEioqXwOxF",771669046173405185
1717,Thu Sep 01 16:29:15 +0000 2016,Stella McCartney,"Check out the girls making waves in Rio on the #adidasStellaSport tumblr!

Discover: https://t.co/ppEb5aPrvD https://t.co/8OIrRjUCnW",771384434046164993
1718,Thu Sep 01 13:56:39 +0000 2016,Stella McCartney,RT @stella_kids: The wild theme continues with big cats across the new #StellaKids collection. Shop:https://t.co/tfaM14eUhG https://t.co/bh…,771346031254638593
1719,Thu Sep 01 11:24:50 +0000 2016,Stella McCartney,"When contemporary and classic collide. Shop the eco-friendly, hand-woven #BecksBag: https://t.co/sGLeJt4Di1 https://t.co/xRevKwHcpw",771307827713363970
1720,Wed Aug 31 21:04:09 +0000 2016,Stella McCartney,.@GemmaArterton wears a Stella McCartney gown at the #LaLaLand Premiere and Opening Ceremony of Venice Film Festival https://t.co/COnhpucg2n,771091225940221952
1721,Wed Aug 31 15:11:28 +0000 2016,Stella McCartney,"The final grand slam of the year is here, the @USopen! Best of luck to all of our #aSMC players! #Barricade https://t.co/i1uI0Wts0j",771002472936640512
1722,Wed Aug 31 11:32:33 +0000 2016,Stella McCartney,There's a chic sensibility in our current collection courtesy of these eco-friendly shoes: https://t.co/qX7yRK3HiS https://t.co/Z3vicFgfSr,770947379478560769
1723,Tue Aug 30 17:38:32 +0000 2016,Stella McCartney,.@AmberValletta takes receiving business calls to the next level with our iPhone case: https://t.co/8gjedqvEii https://t.co/n1sXIqwzvQ,770677096385568768
1724,Tue Aug 30 15:33:37 +0000 2016,Stella McCartney,Meow! Check out the current collection full of animal prints in #FurFreeFur: https://t.co/IGRpwgGoX1 https://t.co/ITrFdiYKJo,770645659431165953
1725,Tue Aug 30 11:18:37 +0000 2016,Stella McCartney,"For marathons or everyday workouts, the new season #aSMC Run collection has arrived: https://t.co/08sDUhIiWj https://t.co/mA7HeGEHCa",770581484029743104
1726,Mon Aug 29 19:37:31 +0000 2016,Stella McCartney,RT @NETAPORTER: Give your wardrobe an instant update with @StellaMcCartney’s new-season accessories. https://t.co/wQWLQqLrZ8 https://t.co/r…,770344650087534592
1727,Mon Aug 29 19:28:43 +0000 2016,Stella McCartney,Stella style elevations are back with new renditions of our iconic #Elyse shoes: https://t.co/4DafAFWtbN https://t.co/WXfBEoJzYW,770342433951510528
1728,Mon Aug 29 18:26:05 +0000 2016,Stella McCartney,"Huge congratulations to our #POPNOW film director, @MelinaMatsoukas, on your #VMA win for @Beyonce's Formation vid! https://t.co/LrAPujlAkS",770326672692379648
1729,Mon Aug 29 13:25:52 +0000 2016,Stella McCartney,Discover the #NinaBag with a distinctive message in a campaign collab with artist #EdRuscha: https://t.co/AHKtlQ5rcq https://t.co/kGCoVfYpyt,770251120879034368
1730,Mon Aug 29 10:46:39 +0000 2016,Stella McCartney,Luca and Willow are off exploring in our latest #DoubleAct - the @Stella_Kids edition: https://t.co/w4J8SWk3a5 https://t.co/ICaY4CSrja,770211052705476609
1731,Sun Aug 28 20:41:55 +0000 2016,Stella McCartney,Beautiful British roses. x Stella https://t.co/feH7Y9HDol,769998468739915776
1732,Sun Aug 28 20:22:03 +0000 2016,Stella McCartney,Good Luck tomorrow! x Stella  https://t.co/Ttl9TNuQ8O,769993470454947840
1733,Sun Aug 28 17:13:36 +0000 2016,Stella McCartney,Cosy knits with #FurFreeFur panelling feature in our latest #OneCityOneGirl story: https://t.co/xzRUXr5YU5 https://t.co/9lbYVGQY4w,769946044285214720
1734,Sun Aug 28 13:58:22 +0000 2016,Stella McCartney,Off to the desert for our last #StellaMcCATney stop this summer! #BurningMan here we come: https://t.co/r5ka7wsndY https://t.co/mvFau1w1Mw,769896912401162240
1735,Sun Aug 28 12:19:13 +0000 2016,Stella McCartney,Happy Birthday to my beautiful and talented sister! X Stella https://t.co/k69mDHUIES,769871958691442688
1736,Sat Aug 27 15:35:19 +0000 2016,Stella McCartney,"Drink water, eat pizza! X Stella https://t.co/22D6Xb4Dmw",769558921740705793
1737,Fri Aug 26 17:01:20 +0000 2016,Stella McCartney,"Our denim devotion lives on in the latest #OneCityOneGirl, complete with THE new #BrodyShoe: https://t.co/zi4ZtdicIA https://t.co/7nqAD8ZhT1",769218180665470976
1738,Fri Aug 26 16:53:52 +0000 2016,Stella McCartney,I am so proud to support this pledge for #EqualPay on #WomensEqualityDay... x Stella https://t.co/bee8ZCt90n,769216303395704833
1739,Fri Aug 26 16:51:48 +0000 2016,Stella McCartney,"RT @POTUS: Nearly 100 years ago, women broke down barriers to the ballot box, moving us closer to a more equal nation. Let's finish what th…",769215783729819654
1740,Fri Aug 26 13:36:21 +0000 2016,Stella McCartney,Cat's out of the bag! The iconic #Falabella is reimagined this season in an alter-snake: https://t.co/AHKtlQ5rcq https://t.co/BZoCWxP0Pu,769166595834937344
1741,Fri Aug 26 10:09:12 +0000 2016,Stella McCartney,"Luca and Willow are our latest #DoubleAct, out on their last adventure before school: https://t.co/lrBMn0FMtv https://t.co/NwVdTFOUUs",769114465040302080
1742,Thu Aug 25 17:39:40 +0000 2016,Stella McCartney,Denim is cut and sewn this season with boyish shirt dresses in our new #OneCityOneGirl: https://t.co/xzRUXr5YU5 https://t.co/nFDTMYEEPs,768865442257596417
1743,Thu Aug 25 15:39:43 +0000 2016,Stella McCartney,.@TeamGB have gone above and beyond. Thank you @adidasUK for asking me to design the kit for a second time. X Stella https://t.co/DM1W9fcs3w,768835254849273856
1744,Thu Aug 25 11:42:18 +0000 2016,Stella McCartney,This season's sporty theme inspires graphic on-the-go sneakers with bold woven detail: https://t.co/zi4ZtdicIA https://t.co/bUD6aUttEv,768775504371515392
1745,Wed Aug 24 15:39:31 +0000 2016,Stella McCartney,Agnes Lindström talks on what attracts her to #Berlin in our latest #OneCityOneGirl feature: https://t.co/xzRUXr5YU5 https://t.co/jFIjGIgBkZ,768472817209843712
1746,Wed Aug 24 10:13:52 +0000 2016,Stella McCartney,#DoubleAct sizes down with the @Stella_Kids edit. Shop the collection before school starts: https://t.co/lrBMn0FMtv https://t.co/0p233r6kfG,768390863290597377
1747,Tue Aug 23 15:36:41 +0000 2016,Stella McCartney,#OneCityOneGirl has landed in Berlin! Discover singer and actress Agnes Lindström captured by Lisa Wassmann. https://t.co/KbGgVqU3k6,768109713372446720
1748,Tue Aug 23 13:21:13 +0000 2016,Stella McCartney,"RT @VogueParis: One City One Girl: Berlin - @StellaMcCartney x Lisa Wassmann's atmospheric new video. 
https://t.co/90r2LME3lv https://t.co…",768075622975430660
1749,Tue Aug 23 11:02:01 +0000 2016,Stella McCartney,Cooly clash statement making #FurFreeFur with sporty stripes for a modern approach to style: https://t.co/fDTlNFrUd6 https://t.co/vY9FUIWjgy,768040593385746432
1750,Mon Aug 22 17:41:55 +0000 2016,Stella McCartney,"We head to #Berlin for our latest #OneCityOneGirl, featuring actress and singer Agnes Lindström. Launching tomorrow! https://t.co/34z1JncCcA",767778841850961920
1751,Mon Aug 22 11:03:39 +0000 2016,Stella McCartney,"Our latest #OneCityOneGirl feature launches tomorrow with Agnes Lindström in Berlin by Lisa Wassmann. 

Stay tuned! https://t.co/siS5qiEwzM",767678614133432321
1752,Sun Aug 21 14:53:32 +0000 2016,Stella McCartney,#DoubleAct siblings set out on their last adventure before school begins in @stella_kids: https://t.co/lrBMn0FMtv https://t.co/Sm44diQgVD,767374080660168704
1753,Sat Aug 20 21:18:05 +0000 2016,Stella McCartney,Summer sunsets! X Stella https://t.co/qVE5gwnZHf,767108469291909120
1754,Fri Aug 19 14:01:25 +0000 2016,Stella McCartney,Bold and chic! Make it a match in all over animal print #FurFreeFur bombers and bags: https://t.co/fDTlNFrUd6 https://t.co/Cw5sKHuH5g,766636189717762049
1755,Fri Aug 19 10:34:20 +0000 2016,Stella McCartney,Luca goes exploring in new season @stella_kids! See the full #DoubleAct story: https://t.co/fd0Kzc4ze5 #StellaKids https://t.co/qMnzyKhnAo,766584076170059777
1756,Thu Aug 18 16:24:31 +0000 2016,Stella McCartney,"Taking it back to the #STELLAmoeba presentation at @amoebamusic. 
Shop: https://t.co/fDTlNFrUd6  #TBT https://t.co/cYy11NBtGV",766309815018717186
1757,Thu Aug 18 08:56:14 +0000 2016,Stella McCartney,Embrace the Stella eco-friendly philosophy in new season eyewear.  https://t.co/30Kzxb9jdb #StellaCares https://t.co/4yjXONJUMo,766196998433284096
1758,Wed Aug 17 14:06:50 +0000 2016,Stella McCartney,"A Stella staple! 

Meet the statement making platform #Elyse shoes in bold gold! https://t.co/NtWkAdMx6i https://t.co/KDMh4GANy0",765912778158866433
1759,Wed Aug 17 11:31:57 +0000 2016,Stella McCartney,"My #POPNOW girls…

Shop the new fragrance: https://t.co/PAAr98PnAD https://t.co/4wt0Y3QINk",765873800659558400
1760,Tue Aug 16 13:26:27 +0000 2016,Stella McCartney,"Instant style for any occasion, the new season #BrodyShoe is a classic in the making: https://t.co/TO02AJgzkW https://t.co/f8bjUs1p0E",765540227532333056
1761,Tue Aug 16 10:20:24 +0000 2016,Stella McCartney,Willow is THIS happy she’s going back to school in @Stella_Kids in our latest #DoubleAct: https://t.co/yOEd2k4uJ6 https://t.co/DOcL8idK5p,765493405182984192
1762,Mon Aug 15 15:46:57 +0000 2016,Stella McCartney,Buck tooth beach bunny! x Stella https://t.co/GsxzMHm5ox,765213197058146304
1763,Mon Aug 15 12:47:21 +0000 2016,Stella McCartney,Pair updated classics and sporty separates with an iconic #Falabella in a brand new hue: https://t.co/Swg5REmclK https://t.co/HlXbIyyh4J,765167996885229572
1764,Sun Aug 14 13:19:53 +0000 2016,Stella McCartney,Dirty Car… Happy faces x Stella https://t.co/Oc75IzxBkw,764813796422672384
1765,Sun Aug 14 10:42:55 +0000 2016,Stella McCartney,Luca and Willow are heading back to school in @Stella_Kids for our latest #DoubleAct! https://t.co/UYd3BaeKDH https://t.co/3xQgugM9uq,764774293544796160
1766,Sat Aug 13 12:47:59 +0000 2016,Stella McCartney,Foxy... X Stella https://t.co/NqrO0MBfdS,764443382009724928
1767,Fri Aug 12 13:29:37 +0000 2016,Stella McCartney,"Meet sibling duo Luca and Willow in our latest #DoubleAct story, the @Stella_Kids edition! https://t.co/UYd3B9X9f7 https://t.co/8ba35fHGZZ",764091471314034688
1768,Fri Aug 12 09:33:22 +0000 2016,Stella McCartney,"Borrow from the boys with a dose of effortless cool.

This is the #BrodyShoe: https://t.co/rRqwh6EecM https://t.co/p5nxWBfl4i",764032015792345090
1769,Thu Aug 11 13:40:24 +0000 2016,Stella McCartney,Cats are in my collection and my coffee!!! X Stella #StellaMcCATney https://t.co/3a6W6euvQt,763731798140579842
1770,Thu Aug 11 11:09:48 +0000 2016,Stella McCartney,Soft ruching details and metallic hardware. Discover the new season take on the #NinaBag: https://t.co/XpF9BhWwD3 https://t.co/BcbL1dznrk,763693897407225857
1771,Wed Aug 10 15:22:18 +0000 2016,Stella McCartney,"Withstand all weather in our new #StellaLingerie. 

Shop Now: https://t.co/lR1r9HLqM1
#StellaCares https://t.co/rBchxnqwcg",763395052941012993
1772,Wed Aug 10 11:11:54 +0000 2016,Stella McCartney,Sporting spots! Clash classic prints in feminine shapes for statement styling this season: https://t.co/zbkUp0bwhg https://t.co/2zi93mNsII,763332038216839168
1773,Tue Aug 09 13:35:04 +0000 2016,Stella McCartney,HIIT the gym with @KarlieKloss in our new #aSMC collection that's flattering and functional: https://t.co/4ikoKoELhP https://t.co/xUeyZT7KVY,763005677069561856
1774,Tue Aug 09 11:23:02 +0000 2016,Stella McCartney,It's sheer romanticism for AW16. Discover our new season lingerie: https://t.co/lR1r9HLqM1 https://t.co/jMypApOTHo,762972453094260736
1775,Mon Aug 08 16:25:51 +0000 2016,Stella McCartney,"Every single one a winner! Incredible gig last night, Dad x Stella https://t.co/Iwjt34IOay",762686270279680000
1776,Mon Aug 08 14:41:57 +0000 2016,Stella McCartney,An #InternationalCatDay like no other. Discover our new season outerwear with hand drawn 😺😻: https://t.co/zbkUp0bwhg https://t.co/7tOa5rKmeY,762660121503735809
1777,Mon Aug 08 13:53:55 +0000 2016,Stella McCartney,A mindful and modern approach to life. The new @MeatFreeMonday cookbook has arrived: https://t.co/hIAecAfTdz https://t.co/dqsIh0nhbD,762648035268624384
1778,Sun Aug 07 12:02:16 +0000 2016,Stella McCartney,#NatasaVojnovic gets closer to nature wearing regenerated cashmere and the new #BrodyShoe: https://t.co/9m6z4feYmU https://t.co/6J1T1rKe1B,762257549877997568
1779,Sat Aug 06 13:39:34 +0000 2016,Stella McCartney,"Daisy, Daisy… give me your answer do... X Stella https://t.co/YYlWavnXCn",761919645859385344
1780,Fri Aug 05 21:40:06 +0000 2016,Stella McCartney,Tonight's the night!... @Stella_Kids swim and trashy nails... Makes for an exciting Friday night in!! x Stella https://t.co/PIj9kiVVUW,761678189001400320
1781,Fri Aug 05 10:58:29 +0000 2016,Stella McCartney,Go country casual in co-ordinated new season knitwear paired with our new #BrodyShoe! https://t.co/DWiLaqWUE5 https://t.co/q8LV2VUnsi,761516721429700608
1782,Thu Aug 04 16:47:30 +0000 2016,Stella McCartney,"These brilliant #POPNOW girls cooling off! x Stella #TBT

Watch the film: https://t.co/eNAfYCy4a5 https://t.co/bYzrtp4yWF",761242166719119360
